path,filename,modified,size,sha256,root
chip\guc,sc_power_req.txt,2020-10-06 13:40:38.741251,1.2KB,e6d608506427bbf708755d277f11604e58824c8b29de5112ca6205e997dc221f,hw
chip\guc,UniChip_design_kit_v2.1.0.pdf,2020-10-06 13:40:38.488958,3544.27KB,c35b4fc9ebff225ae4cf6538e4ab19b9956d73fbfe5bf963da8b77654abcf520,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1,cshrc.linux,2003-09-09 23:37:46,0.39KB,2a13b0a1f9b57a73578796ffe8c440eee48ea849988dabfc74e4847b6be34f29,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1,cshrc.sunos,2003-09-09 23:37:58,0.39KB,e43ab9a10692d1f0847a50edf438dc4950be356bea975b222bc71b10c8c9076e,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,.DefaultIni,2003-09-04 00:07:14,2.46KB,36a71861c56e7d7e3948b7bac13b3be971136d6a1a1a44e17d3affa393075097,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,.dlg_pad_assign,2003-11-20 19:43:27,2584.61KB,f5364b12e326fd408c4554ac4b11452eb580f84a265bfc5d869583cddafc5bc2,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,.dlg_pgpad_ck,2003-11-20 19:43:28,2572.05KB,08b1a20a2b0633c0bd61e73b7caa34c557a460283f570d6f9080f03c9bfaf066,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,.dlg_pli_vsim,2003-11-20 19:43:29,2568.3KB,9453a96ce13816ca3975ddc4c5c58065ba866f786712aa2bd748d6f8ec79c1af,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,.dlg_syn2elib,2003-11-20 19:43:30,2560.24KB,a62c02ffa684fd9b430b2e7cb75bb5c1ffaee0f0ace515cd30972095362786a1,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,.dlg_tg_reports,2003-11-20 19:43:31,2560.52KB,df53140f7be9b08155c8db9b5d5ebe8275f9a0f9200257c620d4e62ed658d56f,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,.dlg_uck,2003-11-20 19:43:32,2576.33KB,5feb58169509e28d9d4c0b037b1cfa9f47f2bd3afe416b5d07010801ce28178d,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,.dlg_uns,2003-11-20 19:43:34,2579.89KB,ab90f534fc658abd271ba19f37e35c5930604d582bf4af19599faf8174af78c0,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,.dlg_usdfs,2003-11-20 19:43:35,2617.3KB,4a105ee1f026dc83468452ffb612edce8a9b44230a5ab83e578d1e2f7f7f3d4c,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,.dlg_utpg,2003-11-20 19:43:36,2588.52KB,82af4558ec8760f3d644c56492e7768989486fdfa0952dec6547217b6bec1e80,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,.uns_browser,2003-11-20 19:43:38,2563.96KB,a04f34c554d9d39472812e259d9d71cf56b6cdfa1e1166b5cdff474c44c865b3,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,cld_shell,2004-12-17 00:51:45,2111.07KB,95d9740798c7a64b1d5e2548b34d29a3e4518f06c60bd8dd0a2623882cf376a9,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,editor,2003-11-20 19:44:01,2576.86KB,9e9721133a290bd899ea1377fb65a43eac5d7e6d65af294f01dc7b504df08420,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,syn2elib,2005-01-16 17:31:36,73.89KB,a6dd2c4d2b2f938abba7dbab221c748968ec0101c9f756273602fcda1bee6f95,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,tg_rate_summary,2003-12-30 21:18:44,170.39KB,42b65d48962f3f638963d9e10da35f50d5c17e9da0153ccc4e6612b4cc5644d7,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,uck,2005-01-16 17:31:37,136.42KB,ce1968fb81818edc2ac9c42ce7924cb24f9ea97ab8751743ec76b49a841286b9,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,udk,2003-11-20 19:44:12,2668.96KB,03b301ee812068ca9793e16e39894babf8ab68feb91961a1540c1871dbb38a88,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,uecocmp,2005-01-16 17:31:38,88.7KB,816c481546b4bb9fdc419b2bf8a6c654a6f160ea54a71452dc1ea6b27bf0c2a0,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,uns,2005-01-16 17:31:39,136.5KB,6f9b6681d0d0526a2576b9ec88fcfc2bf37bf11ad6b7cc2bf92ac5acc44877ac,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,upad_assign,2005-01-16 17:31:40,487.94KB,7b3b20ca97b3108482caf4335981eebb0233f75f99868f8bac10b7ced84c93a2,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,usdfs,2004-12-16 21:31:39,1108.46KB,9dc28ba8edb8eddbed63efc15762c1062f1533d579718e2dae4209976f0ff950,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\Linux,utpg,2005-01-16 22:05:18,418.46KB,57376ee1817fea18b10c2afbf04686dcc5025916a86b7012054caf17888a09b5,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,.DefaultIni,2003-07-23 22:43:53,2.46KB,36a71861c56e7d7e3948b7bac13b3be971136d6a1a1a44e17d3affa393075097,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,.dlg_pad_assign,2003-11-20 19:42:09,1726.35KB,f7ca6384328dc4438bea228a1ce674d6db5f5dc2989cec643b8ac4b1d6ea67eb,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,.dlg_pgpad_ck,2003-11-20 19:42:10,1713.79KB,7d43a5a854824cff74127627e90cf829437d2a254deed8ced4fa7b536efe3a2e,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,.dlg_pli_vsim,2003-11-20 19:42:11,1710.02KB,493db0be6574d6baf913f859810e7257cdca27b44775b78a6a1229a4d7d93d2d,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,.dlg_syn2elib,2003-11-20 19:42:12,1701.96KB,f4acb78addf398a08f8907d83503dd472940b0baf5ea36c3fe4178cca4d618a7,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,.dlg_tg_reports,2003-11-20 19:42:13,1704.09KB,8df192c23e6dbb3b3d1d3f5a8f3b12303af1c4d1429ffeb8e2dc625557ad9a49,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,.dlg_uck,2003-11-20 19:42:14,1718.64KB,d2b4c3ee12f586369d6485a294a84e5a4772fa1dc804b70ddce19aebd4a35d31,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,.dlg_uns,2003-11-20 19:42:15,1723.48KB,e10c0161fc7ccbd75a0de54dbd31fcc3acfa2020aaf99f433103a4b94b591666,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,.dlg_usdfs,2003-11-20 19:42:16,1759.07KB,904713ead2bf903e3cb8177bcaadcd8360c096030b33e0d351641963af29a2a8,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,.dlg_utpg,2003-11-20 19:42:17,1730.25KB,2151c65a1f4bf921e18ac30eefa84d917c242512a5fcd664c801821c76fca0dd,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,.uns_browser,2003-11-20 19:42:18,1705.67KB,e201b2f45396d33a2daab06cc35c50ed69f1d8adedbc9365ec99d375a9084513,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,cld_shell,2004-12-17 00:52:02,1601.2KB,9f23c006dcc49f4bac919d0e561ade65f5543e22c534c2dde2ad3e7c6062b76d,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,editor,2003-11-20 19:41:38,1718.72KB,1e51daa10915f06a882c72364f95b7519f85a383637a3f9b22cdd35df6cfd093,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,syn2elib,2004-01-04 18:35:14,73.18KB,dcda18db569c3c04f38a174e7efb4fdba00ca4eb13f601488641527f497fcb7f,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,tg_rate_summary,2003-12-30 21:17:45,164.06KB,b859bf1aa41ca19b467ce5d1da15fa6892c2c162d261d48eca64714f419c1c17,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,uck,2004-12-27 18:01:51,145.61KB,2bffbe332067bb5d5c2b7b424a2fa08df02ade218f584df9e7280861352e507d,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,udk,2003-11-20 19:41:40,1811.17KB,412f34905186f1dd1eeddf7293c1ba54e5a92feb84a22c72081bc8861de0e9b2,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,uecocmp,2004-01-04 18:35:15,90.2KB,28e1abab96296c2ff0bf64ff5915063c5dcb302bf7b31fbb5251490565cf71e2,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,uns,2005-01-16 17:14:17,144.09KB,6971b644e58567e49c638d0294470a00ea7fd8d9edca47d1524daeeed0599f41,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,upad_assign,2004-09-06 00:08:26,535.83KB,d933352ffc468f2d3365adceff907509c5bba8caf01e4cda9cb549c5085d3dfc,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,usdfs,2004-12-16 21:32:02,743.36KB,c3cca436d6038dbef84dea6902d1d864182f51d215757c577257d2c8a01e55e9,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\bin\SunOS5,utpg,2005-01-16 22:03:48,457.46KB,d8e5f089572aff3b019e074f8b461e7b20460c1d9dda591e94db61f1c30107eb,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\netlist,lib01.v,2003-09-03 23:26:25,12.82KB,6ba33a015f85f667c534495fed36ea2bd7a43ab284ec249604084eab9f98df43,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\netlist,lib02.v,2003-09-03 23:26:26,47.59KB,13fc835a4501c373615b6166bb0d081c6f1fa403de1715c5bb86fa0908458887,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\netlist,lib03.v,2003-09-03 23:26:26,731.5KB,4d94f08d75c3fdc53c9e7534c47532654739624da4066ebddc565ea5f159e62e,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\netlist,top2_v1.v,2003-09-03 23:26:25,69.54KB,eabf15accc59e40205b77c3cbd2ceb26ce1c99cfd1b52ff02e361fc6ee2a6ca6,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\netlist,top_gate.v,2003-09-03 23:26:26,48.83KB,bfb4376a1cb700a01874027af90c5126c7f3f134143a5f9df2ed3c4794bbee3f,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\netlist,top_gate_fix.sdf,2003-09-03 23:26:26,312.15KB,7c61f7b7ab891f3cf3770532b88a7c2ceb6422545c22610762dc2cabcc1da777,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\netlist,uck.v,2003-09-03 23:26:27,1.61KB,5b8401870b16722f992e329a6790d2dd8afd2aa9818c168204cff2e39722003b,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\template\floorplan,00.README,2003-09-04 00:37:44,0.06KB,16b9f0ad6142ebd32dbf99879f62cfc65a1784b20b63a3c87b7ed47825a8f6c1,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\template\floorplan,floorplan.ppt,2003-09-04 00:37:06,32.5KB,a75b0c4a8cd89f28b8e550af9be17d86645028bda2cdce80fa2303443244c420,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\template\rom,rom2048X8.cod,2003-09-10 00:18:42,48.59KB,eea7c6a7646a0f5b5dffd601eb8d37383c3f7d26912beb9a6e3e00fe0106e2eb,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uck,README,2003-09-03 23:02:52,2.94KB,252202714fb53bf64877e96ead9fc252ef7d3fe3786851299ed767b85c2aa76d,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uck,run_uck,2003-09-03 23:02:52,0.04KB,cb4ae15b1b740a61119bf46c74e6fdbfa3fbfd2f51212cd4cdbe3879baa3b84f,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uck,run_uck.f,2003-09-03 23:02:52,0.34KB,5f513421b272c2eb0b82fe19c0792bf34c7aad0af3dd92cb68466896d8f5c44d,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uck\report,uck.uck.log,2003-09-04 02:19:19,0.81KB,b89a3f5634b58a6df27407a3945ea75fe7de082f8bb8477424096d79a3d450dc,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uck\report,uck_leaf.rpt,2003-09-04 02:19:19,2.45KB,f51181a92710543d711f25b9dd9939751e4a326a5f1b3832c0135b05d2e3d2c8,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uck\report,uck_reconverged.rpt,2003-09-04 02:19:19,0.95KB,a649851cf817fe35e3b1a190004949a13620614a13a24d5bcb97ddfbebc25114,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uecocmp,README,2003-09-07 19:43:04,0.12KB,6446611eceeb998264caeb14b5f169008872c5f859919dd0a36b1d5e0e507f57,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uecocmp,run,2003-09-04 00:42:39,0.13KB,fd1418a58f4728425649c81a460f070bdd05500dd89582e4d17620ee882dc33a,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uecocmp,top2.rpt,2003-09-09 23:38:24,1.31KB,6835217047f7755d78cfdb8ec7d71d61b70815a315ea88b3575e1d74ddbcb123,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uecocmp,top2_eco1.v,2003-09-04 02:16:53,69.69KB,2096b571cbd1dfa554bc7ccb2b353f48b42f1b9fb3655b90ed0c4acdc9e1782b,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uecocmp,top2_remove_annotated_delay.pt,2003-09-09 23:38:24,0.09KB,b8ca193de33bcf84c64a31a542d12ab9dab88482b4fabdc57eb1455d4c08d012,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uecocmp,top2_v1.v,2003-09-03 23:26:25,69.54KB,eabf15accc59e40205b77c3cbd2ceb26ce1c99cfd1b52ff02e361fc6ee2a6ca6,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uns,lib01.v,2004-01-06 17:18:05,12.82KB,6ba33a015f85f667c534495fed36ea2bd7a43ab284ec249604084eab9f98df43,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uns,lib02.v,2004-01-06 17:18:06,731.5KB,4d94f08d75c3fdc53c9e7534c47532654739624da4066ebddc565ea5f159e62e,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uns,lib03.v,2004-01-06 17:18:07,47.59KB,13fc835a4501c373615b6166bb0d081c6f1fa403de1715c5bb86fa0908458887,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uns,README,2004-01-06 17:18:04,0.51KB,7577079d5837760db1e6b59b7ce144df807c3d086c3ba6d17ef97332e1abab7d,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uns,run_elib,2004-01-06 17:18:08,0.05KB,417617967dacb2235635061fdd7a0eb0d2ab1ccb2465ccbdd366cda2f09602ee,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uns,slow.elib,2004-01-06 17:18:08,11.22KB,f254c8ac62fdbad8e67a4839b425d191dc0e75e01dfe2dbb9c2e967e3c8bd071,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uns,slow.lib,2004-01-06 17:18:11,7874.96KB,35764be887e7b1b9990581142f98e883150e39f290f1419af560df651989bb93,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uns,top_gate.uns.log,2004-01-06 17:18:12,0.71KB,763414390d443341549dc83132b2a8b1615483907248ff1800823ccf3f4db7f5,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uns,top_gate.uns.rpt,2004-01-06 17:18:12,12.84KB,0731fb7ccee8e322097851eaf29980da7116d3d88a46ff11516f8b73df5ebdb8,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uns,top_gate.uns.v,2004-01-06 17:18:13,62.95KB,e7dad8032dcd16b34db5ae1980d83f74806d62c774b3b239aa1f40ee7ee1608e,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uns,top_gate.v,2004-01-06 17:18:14,48.83KB,bfb4376a1cb700a01874027af90c5126c7f3f134143a5f9df2ed3c4794bbee3f,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\uns,unss,2004-01-06 17:18:15,0.15KB,8f6df26f6285a5dcc1cd23ca7aed83612a8b4d38ed1a404ec4de92b4ffefb04f,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\upad_assign,configure,2004-01-06 17:18:27,0.05KB,d36c9c0fd57d9b69f612236fd7b46544c9244a6a87a5d0ac5261dd530721afea,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\upad_assign,configure1,2004-01-06 17:18:28,0.06KB,4babbb254ff34e8d658e6d0cdf3da2e7ff2e803389a08a8a3efc373e625b671c,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\upad_assign,pins_v1,2004-01-06 17:18:29,2.9KB,85d5711ccfe78cd691e1f39fdf3f3aad62c9e85c032ed34164ff7625908e245f,hw
chip\guc\UniChip_design_kit_2.2.1.tar\UniChip_design_kit_2.2.1\demo\upad_assign,pins_v1.new,2004-01-06 17:18:29,2.66KB,648f383f5b402a64a11a908a1d9e41b100f415fdba063572613a6c7ccff28330,hw
